-9.870779140718852	-5.225337732619494
-6.803293448145183	-8.292889403269257
-3.4290591863141486	-8.292889403269257
-0.9750706322552104	-6.452358400879405
2.399163629575824	-7.06586873500936
7.3071407376937	-10.133420405659123
11.601620707296831	-13.50772724337385
16.202849246157342	-15.348258245763716
21.417574923532584	-13.50772724337385
26.632300600907826	-11.36044107391902
33.07402055531253	-11.973951408048976
37.981997663430406	-13.200972076308872
41.66298049451882	-12.587461742178933
46.2642090333793	-11.053685906854042
