-6.0633046185525785	54.47954149020029
-7.660111541952205	57.67322402794662
-11.652128850451263	58.87085497960152
-17.24095308234996	56.874803393510035
-21.632172121698943	55.27796212463687
-25.624189430198	54.080331172982
-29.217005007847163	52.483489904108836
-33.608224047196146	48.4913867319259
-37.20103962484531	43.30165260808809
-39.99545174079466	36.91428753259544
-43.58826731844382	31.325343091539338
-45.185074241843445	26.93402960213811
-42.390662125894096	25.337188333264947
-39.59625000994475	25.337188333264947
-35.60423270144568	25.337188333264947
