-16.04550793429908	-19.46174318380348
-20.733009508263223	-22.847229829921005
-23.62818077594848	-25.761732270676475
-21.632172121698943	-28.955414808422816
-18.837760005749587	-32.94751798060574
-15.244944428100425	-35.74199020113379
-11.652128850451263	-38.53646242166183
-8.0593132728021	-42.12935527662646
-4.865699426002848	-45.3230378143728
-0.8736821175037903	-49.315140986555726
2.719133460145372	-51.710402889865485
5.912747306944638	-53.30724415873865
9.5055628845938	-55.70250606204841
12.699176731393052	-56.90013701370328
