52.50813573272197	-14.65473686388232
53.37233635784506	-11.206349084664367
53.08497689034732	-9.194789546787234
50.78610115036534	-8.332692601982743
49.06194434537883	-6.608498712373759
46.18834967040135	-4.022207877960298
42.165317125432864	-2.298013988351343
39.004362982957645	-1.4359170435468513
39.004362982957645	2.874567680475579
36.705487242975664	7.185052404498023
36.705487242975664	10.920805831984111
34.11925203549589	15.231290556006556
32.395095230509384	17.817581390420017
30.670938425522905	20.116506576565314
29.232018865404314	22.415431762710597
