15.832269401950086	34.83514493114387
10.5205559734505	37.83742168187854
4.746954420733559	41.07064279805431
2.6684578617554564	44.072919548788974
8.673003476581073	49.84652868481717
16.986989712493482	48.460862492170406
22.9915353273191	45.22764137599461
26.224752196840583	41.763475894377706
31.536465625340185	36.22081112379064
35.69345874329639	30.678146353203573
37.5410112401658	26.521147775263277
35.23157061907904	23.51887102452862
31.998353749557538	22.364149197322973
30.150801252688098	21.20942737011734
