5.444378171696783	47.072992273169746
2.211120734997877	50.999175035003674
-2.869712379814672	54.4634539425042
-6.795810695806196	53.7705981610041
-12.569484689911377	53.3086943066707
-19.497893482837583	51.922982743670474
-27.581037074584827	49.382511544836746
-31.969029310104773	47.765848054669846
-33.35471106869001	44.76347300150272
-36.81891546515312	39.68253060383526
-37.74270330420995	35.063492060501204
-37.74270330420995	30.675405444333848
-37.04986242491732	26.51827075533319
-33.81660498821843	24.901607265166277
-32.19997626986897	23.284943774999363
