7.886899835573502	-6.9229808701055475
6.737488583929164	-10.945925534772556
4.151313267729407	-12.095338296105979
0.7030795127963785	-13.532104247772764
-3.0325070550477164	-13.244751057439416
-6.768093622891811	-11.520631915439267
-9.354268939091583	-10.945925534772556
-12.802502694024597	-11.233278725105905
-16.825442074779787	-11.233278725105905
-19.698970203890624	-12.095338296105979
-22.859851145912558	-13.532104247772764
-26.02073208793449	-13.819457438106127
-28.60690740413426	-12.095338296105979
-31.4804355332451	-10.083865963772482
-34.928669288178114	-9.796512773439119
-38.089550230200054	-10.083865963772482
-39.81366710766656	-10.945925534772556
-41.25043117222199	-13.244751057439416
