-3.9499943631832224	28.34691323080932
-6.50750788985988	29.369919985141877
-10.855280885210206	31.415933493807017
-15.203053880560532	34.484953756804714
-14.180048469889869	40.62299428280011
-11.366783590545538	44.203517922964096
-2.926988952512559	43.43626285721467
2.6995408061761026	42.92475948004838
12.162340854879744	39.59998752846755
18.04462196623608	36.786718954052986
20.602135492912737	32.950443625305866
23.671151724924727	26.812403099310472
24.43840578292773	20.93011426189821
20.346384140245064	17.349590621734237
15.487108439559407	17.349590621734237
7.814567859529419	17.09383893315109
2.188038100840771	16.582335555984812
