25.307506064894767	19.123026535723497
19.3101868613998	19.90528658972096
15.398891728685683	20.948299995050903
11.487596595971581	21.73056004904835
8.358560489800283	21.469806697715867
4.708018365933782	20.948299995050903
0.27521721552444944	21.209053346383385
-4.679089952580085	21.469806697715867
-6.765114023360951	19.90528658972096
-9.372644111837019	17.558506427728588
-11.980174200313101	14.690219563071238
-16.41297535072242	13.647206157741294
-21.36728251882697	12.60419275241135
-24.23556561615065	8.432139131091574
-25.539330660388686	3.477825455774351
-26.84309570462672	-1.9979949222078517
-30.493637828493235	-3.8232683815352573
-34.144179952359735	-5.909295192195131
-32.318908890426485	-10.34210216484739
-29.189872784255186	-10.863608867512369
-26.321589686931517	-11.385115570177334
-24.23556561615065	-13.21038902950474
-23.714059598455435	-15.296415840164627
-20.063517474588934	-16.33942924549457
-18.238246412655684	-18.946962758819424
-20.063517474588934	-22.33675632614174
-20.324270483436536	-25.726549893464053
