-31.152246122665858	-38.86322871526941
-34.03821376748715	-32.22549441388935
-37.78997170575481	-31.07110583973629
-41.83032640850461	-31.648300126812813
-46.159277875736535	-32.514091557427605
-50.77682610745059	-34.82286870573371
-51.9312131653791	-40.88340872003725
-49.62243904952207	-48.09833730849384
-46.447874640218664	-52.13869731802953
-40.675939350576094	-54.15887732279737
-32.5952299450765	-55.313265896950426
-28.26627847784458	-54.736071609873896
-24.514520539576907	-53.870280179259105
