16.75481678136744	0.09738566239616375
11.848671785171263	-2.7885857729864654
7.808317082421468	-4.231571490677794
4.056559144153795	-5.0973629212925715
0.01620444140399968	-7.117542926060423
-4.024150261345795	-10.58070864851959
-10.084682315470488	-12.889485796825696
-16.433811134077317	-13.466680083902219
-23.36013348164839	-13.17808294036395
-29.420665535773097	-12.023694366210904
-34.615407296451394	-11.735097222672636
-37.78997170575481	-10.292111504981321
-42.11892317298674	-10.292111504981321
