17.534449354614424	40.09808202661446
14.614776978174788	42.725790616757735
10.527235651159302	45.64546682802805
6.147727086499856	49.73301352380648
5.855759848855882	53.52859259845789
9.35936670058345	55.572365946347134
14.906744215818748	56.15630118860119
21.62199068162991	54.40449546183899
26.877400959221262	50.31694876606056
30.089040573304857	44.18562872239289
33.00871294974448	38.93021154210632
36.512319801472046	33.09085911956569
38.5560904649798	26.959539075898036
40.015926653199614	21.704121895611465
37.68018875204791	19.66034854772225
33.30068018738845	19.368380926595208
30.672975048592775	19.07641330546818
