-14.617848144777897	-30.66810049537976
-17.745260255303165	-29.97805180151795
-21.888335840326263	-29.97805180151795
-26.03141142534936	-29.97805180151795
-30.55113024537455	-33.367845368840264
-30.927773480376658	-39.017501314377455
-30.17448701037246	-42.40729488169977
-27.161341130355666	-43.91386980050969
-23.771552015336766	-46.55037590842704
-20.00511966531576	-47.68030709753448
-12.848898200275869	-48.05695082723696
-7.5758929102464805	-48.05695082723696
-0.41967144520657484	-47.68030709753448
4.4766906098207215	-46.92701963812952
7.489836489837515	-45.420444719319605
