-33.97987438247952	-36.01953225208476
-35.8737906493935	-35.640748501190785
-37.010140409541876	-32.61047849403903
-41.1767561967526	-33.36804599582696
-41.1767561967526	-38.29223475744859
-39.66162318322143	-40.564937262812414
-35.8737906493935	-43.216423519070204
-31.328391608799976	-45.48912602443403
-26.782992568206453	-46.62547727711595
-21.101243767464553	-47.76182852979786
-15.040711713339846	-47.004261028009914
-10.495312672746337	-45.11034227354006
-7.086263392301191	-43.59520726996418
