5.213431211932573	47.303944200336446
8.908582568159886	48.92060769050335
6.830059930282019	55.61821357833773
-0.5602427821726081	59.08249248583826
-9.33622725321247	57.23487706850466
-19.728840442601797	53.7705981610041
-25.040620517178557	50.768223107836974
-30.81429451128373	46.61108841883632
-33.81660498821843	43.83966529283589
-36.357021545624704	40.14443445816866
-32.8928171491616	35.294443987667904
-28.96671883317008	31.137309298667248
-23.885885718357518	31.137309298667248
-19.959787402366004	30.675405444333848
