54.636080601472884	-35.83874957967652
56.71460323935074	-33.067326453676074
61.33354243463489	-32.605422599342674
66.41437554944744	-35.6077976525098
68.4928981873253	-38.610172705676945
66.41437554944744	-44.61492281201121
61.33354243463489	-46.69349015651154
56.71460323935074	-50.15776906401207
51.40282316477399	-52.92919219001251
47.24577788901826	-55.23871146167953
38.93168733750679	-57.77918266051326
33.15801334340162	-57.31727880617986
28.07718022858907	-56.85537495184645
25.767710630946993	-55.23871146167953
