0.2740826051173286	-5.281602501897879
-1.7693408140990527	-1.9609680241932352
-3.812764233315434	1.1042330321495086
-5.345331797727724	4.935734352577953
-6.62247143473796	8.000935408920697
-5.6007597251297625	11.57700330798724
-3.557336305913381	14.386770942968099
-0.7476291044908692	16.941105156587057
3.3392177339418936	16.941105156587057
8.192348354580801	16.685671735225156
12.79005104781767	17.707405420672742
16.110614104044288	20.5171730556536
19.431177160270906	20.772606477015486
24.795163635713905	22.049773583824972
