-25.68885933993485	-34.56800216064347
-27.734870161276177	-33.033492029144625
-33.361399919964825	-34.0564987834772
-35.407410741306165	-37.89277411222432
-30.548135040620508	-43.51931126105343
-25.17735663459952	-47.86708996696684
-20.57383228658152	-50.16885516421511
-18.527821465240194	-50.93611022996453
-15.714556585895863	-52.47062036146338
-10.599529532542547	-54.772385558711655
-4.972999773853886	-53.237875427212806
2.188038100840771	-51.70336529571396
5.768557038188092	-49.91310347563197
9.86057868087076	-48.63434503271626
