49.28807580382031	-19.74182690249232
48.260350521048935	-17.30359830039535
47.54092581904965	-14.066117508421826
46.82150111705036	-9.749476452457117
43.224377607053896	-5.792555484489483
39.98696644805708	-2.914794780513006
37.46897999105957	-0.3967541645336041
35.67041823606132	3.200446715436982
32.4330070770645	8.596248035392861
30.27473297106664	12.912889091357556
25.958184759070875	14.351769443345788
22.72077360007405	19.02813058730756
20.20278714307653	22.265611379281083
15.52652658008114	24.423931907263423
11.569690719085033	24.783651995260485
7.612854858088923	29.10029305122518
4.735156050091746	33.05721401919283
2.9365942950935136	37.01413498716048
1.7919534470613314	39.71038048259467
