-19.725283817884204	37.373855075157536
-23.682119678880312	39.172455515142815
-29.797229645874296	39.172455515142815
-33.03464080487112	37.373855075157536
-37.71090136786651	32.337773843198704
-42.387161930861915	28.740572963228118
-45.62457308985873	22.625331467278144
-49.581408950854836	16.869810059325204
-49.94112130185449	10.035128387381093
-47.78284719585661	5.3587672434193365
-45.264860738859085	2.121286451445812
-40.948312526863326	1.401846275451689
-38.43032606986581	-0.03703407653654267
-34.47349020886969	0.3226860114605188
