20.376706175618153	1.7788247699359658
18.92217848262824	-1.130234436929726
17.95249335396828	-5.008980046083991
14.31617412149346	-9.857412057526815
9.710169760358696	-14.221000867825353
6.558693092213858	-17.13006007469106
1.7102674489140952	-21.251227284417453
-3.3805794765506505	-25.12997289357172
-11.622903070160234	-28.523875301581697
-19.137962817274854	-28.523875301581697
-25.683337435729527	-26.826924097576708
-30.774184361194273	-25.12997289357172
-34.652924875834074	-23.917864890711016
-40.22861436562879	-22.46333528727817
-43.86493359810361	-21.978492086133883
