-40.22861436562879	-34.09957211474095
-43.38009103377364	-32.16019931016382
-47.01641026624845	-35.311680117601654
-46.289146419753486	-39.6752689279002
-42.89524846944366	-45.250965741059446
-38.0468228261439	-47.675181746780865
-33.44081846500913	-48.88728974964157
-29.319656668204345	-49.856976151930134
-24.956073589234563	-53.00845695936797
-18.89554153510987	-55.675094565661524
-12.1077456344902	-55.675094565661524
-8.229005119850399	-51.06908415479084
-5.319949733870544	-48.40244654849729
-1.4412092192307426	-45.97823054277587
0.7405823202541484	-41.61464173247733
3.8920589883989862	-38.70558252561163
