23.599630962554713	9.929150982727904
19.556553648819232	12.35500055718633
15.2439378475014	12.62453939879282
12.818091459260117	15.589466656464225
8.775014145524636	15.589466656464225
6.349167757283354	13.43315592361229
2.5756289311302396	10.737767507547375
0.4193210304713091	8.31191793308895
-3.084679308099439	6.694684883450009
-6.858218134252539	3.190679942565609
-8.20591057216437	-0.8524026815317569
-9.284064522493836	-3.547791097596672
-13.327141836229316	-5.704101830448593
-16.29206519963533	-8.669029088119999
-13.327141836229316	-10.825339820971934
-9.823141497658568	-12.712111712217379
-8.20591057216437	-16.755194336314744
-5.240987208758355	-17.563810861134215
-1.467448382605241	-17.83334970274072
2.3060904435478733	-17.563810861134215
5.2710138069538885	-15.137961286675804
9.314091120689369	-13.251189395430359
11.739937508930652	-13.790267078643339
11.200860533765919	-17.563810861134215
13.896245409589568	-19.45058275237966
