9.044552633107003	-1.3914803647447371
9.044552633107003	-4.3564076224161425
3.923321369042057	-7.860412563300528
-1.7369868701876072	-9.747184454545973
-8.475449059746737	-10.016723296152463
-14.674834274141134	-10.286262137758953
-19.79606553820608	-11.903495187397908
-23.300065876776813	-15.677038969888784
-29.499451091171224	-16.485655494708254
-31.65575899183014	-12.981650553823869
-36.237913280730346	-10.555800979365443
-41.359144544795285	-12.173034029004398
-46.74991429644259	-13.251189395430359
-51.06253009776043	-12.442572870610888
