25.780060904241907	-8.015198446967332
27.252435562789998	-4.57965306462593
28.970205997762747	-1.8802959785005555
31.424163762009556	1.8006455025794992
33.141934196982334	5.972379181136901
34.12351730268105	10.144112859694303
34.85970463195511	13.579658242035691
35.10510040837977	17.996788019331774
35.350496184804456	22.413917796627842
32.65114264413296	26.83104757392391
29.951789103461493	30.757385153742632
27.00703978636531	34.92911883230005
24.79847779854319	37.137683720948075
22.34452003429638	40.81862520202813
19.89056227004957	43.51798228815352
