-16.84514131185034	-17.833492293657812
-22.642244707670727	-15.988919721214389
-28.1758434036811	-13.090305678803318
-33.44593739988146	-8.87413979893266
-38.97953609589182	-6.239036124013495
-40.29705959494191	-2.5498909791266584
-37.92551729665175	2.9838267382035752
-35.29047029855157	7.727013353058069
-32.12841390083136	12.73371033540448
-28.966357503111155	17.476896950258975
-26.858319904631017	21.16604209514581
-24.48677760634085	27.22678054745988
-22.905749407480755	31.706456794822454
-21.58822590843066	35.65911230720121
-19.74369300976053	38.557726349612295
-15.000608413180217	40.138788554563774
-10.78453321621994	39.87527818707187
-6.041448619639624	40.138788554563774
-1.8253734226793483	39.87527818707187
2.1271970744709137	39.87527818707187
6.870281671051231	40.92931965703954
