-21.916671766516444	28.729172157213355
-19.336025738699632	32.85829461246735
-14.432798285847682	36.72934691426795
-10.303764641340763	39.826188755708415
-5.916666394052186	42.92303059714891
-6.432795599615545	47.82636351276301
-10.303764641340763	49.89092474038998
-16.497315108101134	47.05215305240287
-23.20699478042485	42.66496044369552
-28.1102222332768	38.53583798844156
-33.529578891692125	33.374434919374096
-37.40054793341734	29.245312464120104
-38.948935550107436	24.083909395052643
-39.4650647556708	19.954786939798666
-36.36828952229062	18.922506325985168
-31.723126672220346	17.374085405264935
-28.1102222332768	16.599874944904812
