48.79302939566435	-17.207315157487116
48.53496479288265	-13.594333009139888
48.276900190100974	-9.723280707339285
46.212383367847536	-3.787667177911686
44.922060353939116	2.6640866584226472
44.40593114837574	8.857770341303606
42.0833497233406	15.051454024184565
39.24463909274212	19.180576479438542
35.115605448235215	22.01934816742566
31.502701009291656	24.600049701959392
27.889796570348125	26.92268108303975
25.567215145312986	27.69689154339987
22.212375309151128	28.729172157213355
19.115600075770942	30.53566323138699
17.05108325351749	32.60022445901396
13.954308020137319	34.406715533187594
12.147855800665539	36.47127676081456
