-2.554128608091432	-30.05368265235812
1.082236249286808	-26.41723958096968
-1.0389765841838423	-23.08383343219694
-2.2510982033099225	-20.053464206039905
-0.735946179402319	-16.417021134651463
4.718601106665048	-14.901836521572932
6.233753130572652	-10.659319604953083
5.324661916228081	-7.325913456180345
2.597388273194412	-3.992507307407607
-1.948067798528399	1.46215729967507
-6.493523870251195	5.401637293679215
-10.735949537192482	5.098600371063512
-13.463223180226166	3.280378835369291
-15.887466418478326	0.8560834544436631
-15.887466418478326	-3.992507307407607
-17.099588037604406	-7.628950378796048
-19.52383127585657	-9.144134991874566
