29.311283379726888	-36.01610311809212
33.39847821261114	-35.471132085595215
37.48567304549542	-34.65367553684986
41.02790856732844	-34.10870450435294
46.20502202231518	-33.018762439359136
50.29221685519943	-35.74361760184367
50.01973719967381	-39.558414829322
49.20229823309697	-44.19066860554571
44.02518477811023	-47.7329803167756
38.84807132312349	-51.54777754425394
32.85351890155991	-55.36257477173228
25.224088546842623	-57.542458901719904
19.50201578080465	-56.997487869222994
13.507463359241072	-54.00014719049001
8.057870248728719	-51.00280651175703
4.515634726895684	-49.09540789801786
1.2458788605882771	-46.64303825178178
