-22.889583005701468	-10.21153007720011
-21.920277349049755	-5.041788715613947
-24.18199054790375	0.4510614810713349
-27.08990751785889	4.32836750226096
-29.674722602263458	9.498108863847122
-28.059213174510603	14.990959060532404
-26.44370374675775	19.837591587019432
-22.889583005701468	23.39178877310991
-19.012360379094616	25.976659453902997
-14.488933981386623	29.207747804894353
-9.96550758367863	34.05438033138137
-7.380692499274062	36.63925101217444
-2.8572661015660827	38.577904022769246
2.6354659527936235	38.577904022769246
7.158892350501617	38.577904022769246
