-38.14649016969025	-38.67101850834256
-40.41918968998701	-36.39831600297873
-43.82823897043215	-34.88318099940285
-44.96458873058054	-37.91345100655462
-44.96458873058054	-41.32250476460035
-46.47972174411171	-45.867909775328
-43.44945571704936	-45.867909775328
-40.41918968998701	-47.38304477890389
-36.63135715615908	-48.89817978247977
-31.707174862182768	-51.54966603873756
-27.161775821589245	-53.44358479320742
-19.207327500550576	-53.06480104231345
-13.525578699808676	-51.1708822878436
-8.222613152449568	-49.27696353337374
-4.055997365238838	-46.246693526221975
0.489401675354685	-43.21642351907021
