23.46626001625347	30.918658726209145
21.094747473335104	28.28364132868589
18.459733536759146	25.648623931162604
13.189705663607242	24.858118711905615
6.075168034852169	26.70263089017192
2.1226471299882377	24.858118711905615
-1.8298737748756932	23.804111752896304
-6.045896073397231	23.013606533639333
-9.734915584603556	22.48660305413468
-12.106428127521925	19.85158565661139
-17.376456000673826	16.426063039831135
-19.747968543592197	11.946533464041565
-22.38298248016814	5.0954882304810525
-23.43698805479852	-1.4920552633271311
-26.33550338503207	-4.127072660850416
-28.18001314063524	-6.23508657886903
-25.28149781040169	-10.451114414906272
-21.855979692852955	-13.34963355218187
-18.166960181646616	-17.302159648466784
-16.058949032385854	-21.254685744751697
-16.058949032385854	-25.734215320541267
-13.687436489467489	-27.578727498807567
