17.720456401811006	-19.310933288065186
19.307738606462706	-22.031992069997386
18.627474804469117	-25.886825344401345
17.26694720048195	-29.968413517299638
15.452910395165716	-34.50351148718663
11.824836784533247	-37.67808006610753
8.650272375229832	-41.30615844201713
5.7024625665909525	-44.93423681792673
2.7546527579520586	-47.88205049835328
-1.5536846546740009	-50.376354381791124
-8.356322674609885	-52.41714846824028
-13.34492388922952	-53.55092296071202
-17.42650670119106	-54.231187656195075
-21.281334912488063	-54.68469745318377
