23.40983629948741	-4.384735135635907
22.04745511565829	-9.016837244660806
18.50526403770257	-11.741603191146057
15.235549196512691	-14.46636913763129
12.51078682885445	-18.00856486806211
8.423643277367091	-19.915901030601773
3.7915472523480673	-21.82323719314144
-0.023120062373465	-22.640666977087008
-3.565311140329172	-25.09295632892372
-7.652454691816544	-28.907628654003062
-11.467122006538077	-31.359918005839774
-16.916646741854564	-35.17459033091912
-22.63864771393688	-37.62687968275583
-29.99550610661412	-38.98926265599845
-35.4450308419306	-37.62687968275583
-41.71198428754456	-36.53697330416173
-45.254175365500274	-34.08468395232502
