8.968595750898729	1.6097499466316236
6.788785856772137	-1.659969189150658
2.974118542050604	-4.384735135635907
-3.29283490356336	-7.109501082121142
-7.379978455050718	-7.926930866066712
-12.55702695360138	-7.381977676769665
-15.281789321259623	-10.379220217903438
-18.551504162449504	-12.286556380443102
-22.638647713936876	-12.286556380443102
-28.08817244925335	-12.286556380443102
-33.26522094780401	-12.559032975091625
-38.44226944635467	-12.286556380443102
-42.801889234607856	-15.28379892157686
-46.34408031256357	-16.918658489468
