23.40983629948741	-4.384735135635907
25.04871183766413	-5.352687076850785
25.04871183766413	-8.31123471696938
25.04871183766413	-11.861491885111676
25.04871183766413	-17.18687763732514
23.865294335971143	-24.583246737621607
21.20260495716191	-31.092051545882512
17.65235245208295	-34.050599186001094
12.622828069887746	-38.19256588216712
7.889158063115801	-42.03867781432129
4.930614308883335	-43.813806398392444
0.7886530529578692	-44.70137069042802
-5.720143206353569	-48.54748262258219
-10.157958837702267	-48.54748262258219
