-22.555579056295898	-34.97254815911819
-24.95651012215562	-34.252267893312606
-30.23855846704701	-34.012174471377406
-31.19893089339091	-37.853669222340514
-29.278186040703133	-42.17535081717401
-28.077720507773265	-46.4970324120075
-24.476323908983687	-50.81871400684099
-20.15464799043617	-52.97955480425774
-14.872599645544796	-52.49936796038735
-7.6698064479656125	-51.538994272646576
-3.348130529418114	-48.89796663135944
0.4933591759574369	-46.97721925587789
1.9339178154732792	-45.53665872426672
