-15.70997188264124	-14.89391391767566
-17.063940078540412	-11.218778339725858
-18.0310602184684	-6.576501820210311
-18.4179082744396	-0.9670843591290036
-18.9981803583964	3.8686203486996646
-19.578452442353186	8.317468679902063
-19.578452442353186	12.379460634478164
-18.4179082744396	16.828308965680563
-15.51654785465564	21.66401367350926
-12.615187434871672	23.985151933267037
-9.907251043073302	26.49971838133797
-7.199314651274946	30.36828214760092
-3.9111061755197767	33.65656134892441
-1.009745755735807	35.01055866711647
2.278462720019334	35.5908432320559
6.146943279731303	37.52512511518739
8.274607587572888	38.49226605675312
