-47.215459553718944	-36.526663990164586
-49.06301205058836	-32.831554143106544
-55.29850172752266	-32.60060977766541
-58.99360672126151	-33.06249850854768
-60.37927109391357	-37.68138581737023
-60.61021515602225	-40.91460693354601
-60.61021515602225	-47.15010480045646
-58.30077453493547	-51.538047743837886
-54.37472547908795	-55.0022132254548
-51.37245267167514	-57.08071251442495
-47.215459553718944	-59.62110053427736
-43.289410497871415	-61.6995998232475
-38.43958519358919	-61.6995998232475
-28.047102398698684	-60.08298926515961
-23.428221156525126	-58.46637870707172
