-27.59409302771344	-18.2395957713006
-23.20699478042485	-21.07836745928772
-19.336025738699632	-23.400998840368075
-14.94892749141104	-25.98170037490181
-9.529570832995717	-28.0462616025288
-5.400537188488812	-30.36889298360916
-0.4973097356368612	-32.17538405778278
5.180111525560136	-33.72380497850301
9.567209772848727	-33.981875131956386
14.212372622918991	-34.23994528540976
19.115600075770946	-35.014155745769884
22.98656911749617	-34.75608559231651
29.180119584256545	-35.78836620613001
34.083347037108496	-36.56257666649012
