10.5948119392269	-10.751463897943339
9.30450511480035	-12.815957528622206
6.981952830832569	-14.622389455466234
3.8852164522088515	-16.94494478997997
1.0465414384704417	-19.267500124493722
-2.8243790348091977	-19.783623532163432
-6.43723814320353	-19.525561828328577
-8.759790427171325	-18.235253309154274
-12.888772265336272	-17.71912990148455
-18.30806092792777	-16.94494478997997
-23.211226860748653	-16.686883086145116
-27.85633142868423	-16.94494478997997
-32.75949736150511	-17.461068197649695
-35.85623374012883	-18.49331501298913
-37.662663294325995	-19.783623532163432
