-22.82977731424866	-12.987002119691127
-20.035365198299317	-15.382264023000872
-16.442549620650155	-17.37831560909234
-12.450532312151083	-20.17278782962039
-9.25691846535183	-24.564101319021603
-7.2609098111022945	-27.358573539549653
-3.2688925026032223	-28.955414808422816
1.5215282675956558	-29.753835442859398
7.509554230344264	-30.55225607729598
11.501571538843322	-29.753835442859398
16.691194039892125	-27.358573539549653
22.67922000264072	-25.761732270676475
27.0704390419897	-26.160942587894766
29.864851157939057	-28.556204491204525
