34.7357591169791	-38.472571152293234
37.02056000492945	-39.459529348894165
39.87770382144095	-40.31669093000716
39.30627505813865	-42.888175673346126
35.30627371502257	-45.17393988964744
30.734843608604223	-45.4596604166851
28.44912855539502	-46.888263051873416
27.020556647139287	-47.17398357891108
23.591984067325527	-48.6025862140994
19.59198272420946	-49.174027268174726
15.020552617791097	-51.45979148447604
12.163408801279616	-51.45979148447604
9.020550603116988	-51.45979148447604
6.16340678660552	-49.45974779521239
2.449119825140599	-49.174027268174726
-3.2651678078823494	-48.88830674113706
