21.94953396807057	-6.3112298087367975
24.674296335728812	-6.3112298087367975
29.57886859751366	-7.401136187330891
34.75591709606431	-8.763519160573509
35.84582204312761	-13.123144674949899
33.121059675469354	-18.845153162568906
29.03391612398201	-22.114872298351187
24.946772572494638	-26.7469744073761
18.952295363646513	-31.106599921752476
14.59267557539333	-35.19374884148034
10.505532023905957	-38.73594457191115
7.235817182716076	-42.55061689699048
0.42391126357046005	-44.457953059530155
-5.025613471746013	-47.18271900601539
-9.112757023233385	-48.00014878996097
