-38.75902829544917	-34.027184913266424
-43.17615227109343	-33.53639271578908
-47.59327624673769	-36.23574980191445
-50.538025563833855	-40.40748348047185
-47.59327624673769	-44.579217159029255
-44.157735376792154	-46.54238594893862
-39.004424071873856	-48.01476254137065
-33.36032121410619	-48.75095083758666
-29.67938456773598	-50.714119627496025
-25.75305214494108	-53.4134767136214
-22.317511274995553	-52.92268451614406
-17.409595746501935	-51.94110012118938
-12.74707599443299	-51.204911824973365
-10.538514006610868	-49.732535232541345
