30.499349896968965	9.74712122192632
26.766891586808185	13.479584434467839
22.412356891620618	17.21204764700937
18.368860388946445	19.700356455370382
11.83705834616508	19.389317854325256
4.061103533330126	16.901009045964244
-2.1596603169378312	14.412700237603218
-7.1362713971522	9.436082620881194
-9.00250055223259	4.770503605204283
-4.025889472018221	2.904271998933524
-1.8486221244244376	1.038040392662765
-3.40381308699142	-5.182731628239779
-9.313538744745983	-7.982079037645917
-8.380424167205788	-9.848310643916676
-2.470698509451225	-10.781426447052056
3.7500653408167324	-11.714542250187435
4.061103533330126	-16.691159866909473
6.549409073437317	-20.112584478405864
8.1046000360043	-20.112584478405864
