10.464309180546067	38.05805603100532
6.382726368584528	37.604546234016624
5.022198764597363	34.42997765509574
1.6208797546294136	32.61593846714092
-2.007193856003056	31.25540907617483
-4.0479852619838255	28.534350294242643
-8.583077275274405	23.999252324355638
-14.251942291887644	20.14441904995168
-20.601071110494473	17.650115166513842
-20.37431650982994	15.38256618157034
-20.827825711158994	8.353164328245498
-22.188353315146173	4.951840850830237
-23.32212631846882	0.1899879824488977
-25.136163123785053	-4.118355088943758
-27.857218331759412	-8.199943261842051
-29.217745935746592	-12.054776536245996
-27.857218331759412	-16.13636470914429
-23.548880919133353	-17.950403897099093
-20.147561909165404	-20.898217577525642
-18.560279704513704	-26.340335141390042
-15.612469895874824	-29.28814882181659
-15.38571529521029	-31.102188009771382
