32.4253074006117	7.730505628004323
36.11432691181804	4.831986490728724
36.64132969913325	0.6159586546914824
36.90483109279083	-4.654076140355059
35.06032133718767	-9.397107455896958
32.688808794269306	-13.086131812429542
30.31729625135094	-17.302159648466784
27.682282314774994	-23.626201402522653
22.148753047965485	-30.740748375835494
19.51373911138954	-35.74728143112972
16.088220993840793	-38.38229882865299
12.662702876292059	-42.86182840444256
5.811666641194577	-44.706340582708854
-0.24886541293012954	-46.02384928147049
-4.201386317794061	-46.55085276097515
