-34.0733864981584	-28.836845375757832
-37.406679127926985	-25.503548367890886
-41.042998360401796	-26.109602369321237
-42.861157976639205	-29.74592637790336
-44.37629099017038	-36.109493392922076
-43.77023778475791	-41.71549290615284
-44.07326438746415	-45.65484391545014
-40.739971757695564	-48.07905992117155
-33.467333292745934	-50.200248926177785
-26.800748033208762	-49.594194924747434
-19.2250829655529	-48.38208692188673
-12.558497706015729	-47.16997891902602
-8.619151870834685	-45.35181691473496
