-29.224960854858637	-22.17025136002394
-31.95220027921475	-19.139981352872184
-34.0733864981584	-16.715765347150764
-35.58851951168957	-11.86733333570794
-35.89154611439581	-7.927982326410643
-36.49759931980828	-3.988631317113345
