22.592588207907497	-4.897712319258872
21.683508399788792	-7.927982326410643
19.259295578138918	-11.261279334277589
17.138109359195283	-14.594576342144535
11.683630510483056	-19.139981352872184
7.441258072595758	-21.261170357878413
3.198885634708475	-25.503548367890886
-0.7404602004725689	-29.442899377188184
-6.497965651891036	-32.473169384339954
-10.74033808977832	-34.29133138863101
-14.073630719546898	-33.079223385770305
-18.92205636284666	-30.958034380764076
-23.467455403440184	-29.74592637790336
-29.527987457564876	-30.048953378618535
-34.0733864981584	-28.836845375757832
