-35.26639497984448	-9.31252252574373
-28.726883247229665	-10.129979074489086
-25.18464772539663	-11.492406655731358
-21.914891859089224	-13.944776301967424
-13.740502193320694	-18.032059045694226
-9.653307360436427	-18.30454456194268
-5.021153216500935	-20.75691420817876
0.7009195495370335	-23.75425488691174
6.695471971100631	-25.6616535006509
11.327626115036123	-27.841537630638527
16.777219225548478	-32.47379140686223
21.681853025009588	-37.65101621558284
26.58648682447071	-41.19332792681273
32.30855959050868	-41.73829895930963
37.2131933899698	-40.103385861818914
41.02790856732844	-38.4684727643282
