12.145065081612984	37.01001523649328
15.95978025897162	38.91741385023244
20.59193440290713	41.91475452896543
20.046975091855884	46.54700830518914
11.60010577056174	49.81683450017056
-1.751397350193514	48.4544069189283
-10.470746327013288	45.18458072394685
-20.552493581461132	43.54966762645614
-27.092005314075948	40.27984143147472
-33.086557735639545	37.01001523649328
-38.26367119062628	32.65024697651802
-42.07838636798492	26.92805113530052
-41.26094740140807	23.38573942407062
-38.26367119062628	20.38839874533764
-34.44895601326763	17.936029099101575
