-20.19560561896037	-11.718671207113658
-15.841016287418782	-12.340768777646671
-10.864342765656955	-13.584963918712702
-7.442879719445699	-16.38440298611127
-4.643500863454676	-21.9832811209084
-2.155164102573764	-24.471671403040475
3.1325515142981715	-26.02691532937301
7.798182940949886	-27.582159255705548
12.15277227249149	-29.137403182038085
15.574235318702732	-29.7595007525711
19.306740460024105	-31.00369589363713
23.03924560134547	-32.24789103470316
26.77175074266684	-35.35837888736823
30.81529797909832	-39.09096431056633
