-39.3270299151742	-32.66447692849178
-39.619993138159494	-28.33408340678892
-44.05279428856882	-28.594836758121403
-45.35655933280686	-32.2453836767762
-45.09580632395925	-36.417437298095976
-43.00978225317839	-40.589490919415745
-37.533969067378635	-43.71853113540558
-33.1011679169693	-45.804557946065465
-26.84309570462672	-46.32606464873044
-21.106529509979367	-47.10832470272789
-13.805445262246351	-47.36907805406038
-8.590385085294201	-46.84757135139541
-4.418336943732484	-45.543804594732975
