-21.94810153179816	-1.904653563362928
-19.95095392824521	-5.328408808892704
-15.100738319616596	-10.178728740059896
-9.965215910480424	-15.029048671227072
-5.115000301851808	-19.59405566526678
0.8764425088070595	-24.44437559643396
7.438498920481066	-28.438756716218705
12.003407728602111	-31.86251196174848
13.715248531647504	-37.5687707042981
15.712396135200464	-43.8456553211027
20.27730494332151	-46.69878469237751
26.839361354995503	-47.26941056663247
32.83080416565437	-46.41347175525003
37.96632657479057	-41.84846476121032
41.960621781896464	-38.13939657855307
45.384303387987245	-36.71283189291566
