16.5123720668945	-5.844158999957159
19.65074055947001	-8.982531614608789
20.791965465861097	-13.262130634588289
20.22135301266556	-17.827036255899756
19.65074055947001	-22.106635275879256
17.082984520090037	-25.81562109319482
15.371147160503412	-30.095220113174307
13.088697347721222	-33.23359272782595
10.520941308341236	-36.086658741145605
5.9560416827768705	-37.51319174780545
-0.0353890757763935	-40.08095115979315
-6.59743228752518	-42.363403970448886
-11.16233191308956	-44.93116338243658
-15.156619085458388	-46.357696389096425
