16.5123720668945	-5.844158999957159
15.371147160503412	-9.553144817272724
12.518084894525657	-15.829890046575983
9.66502262854793	-20.680102269219418
5.9560416827768705	-24.389088086534997
4.529510549787986	-27.527460701186612
0.5352233774191575	-29.809913511842353
-2.6031451151563516	-32.37767292383005
-9.450494553502907	-33.23359272782595
-13.730087952469532	-35.230738937149724
-18.29498757803391	-35.51604553848168
-24.28641833658716	-34.660125734485774
-28.28070550895599	-34.660125734485774
-37.695810986682524	-34.37481913315382
