-26.85417437596712	-33.80420593048987
-24.857030789782712	-32.66297952516203
-27.71009305576044	-31.52175311983416
-29.13662418874931	-29.239300309178418
-29.99254286854263	-26.67154089719071
-31.4190740015315	-25.245007890530886
-32.84560513452037	-23.818474883871048
-36.269279853693654	-20.965408870551386
-39.69295457286694	-16.971116451903853
-43.401935518638	-17.54172965456779
-45.68438533142019	-16.400503249239932
-48.822753823995704	-12.691517431924368
-47.11091646440906	-10.979677823932548
-47.68152891760461	-6.9853854052850295
-45.11377287822464	-2.7057863853055295
-44.257854198431325	0.1472796280141324
-39.97826079946472	2.4297324386698733
-38.83703589307362	4.7121852493256
-35.41336117390034	4.997491850657568
-32.84560513452037	6.424024857317406
-27.995399282358207	8.135864465309197
-25.42764324297825	10.703623877296891
-21.43335607060942	10.418317275964938
-18.865600031229448	12.986076687952632
-17.439068898240578	15.268529498608359
-16.01253776525172	16.695062505268197
-11.447638139687328	19.26282191725589
-9.165188326905138	22.68650113323949
-6.312126060927412	27.536713355882938
-3.7443700215474536	29.533859565206683
-1.7472264353630322	31.24569917319849
0.2499171508213891	31.531005774530456
3.10297941679913	32.67223217985833
7.667879042363509	32.67223217985833
11.662166214732338	34.098765186518165
13.944616027514527	32.38692557852636
17.082984520090037	33.52815198385423
20.22135301266556	30.389779369202586
21.64788414565443	31.24569917319849
24.78625263822994	31.816312375862424
29.921764716989856	30.104472767870647
