-4.467247777519063	-23.726703761801687
1.3193726103522891	-22.64168910216499
2.76602770732012	-20.833331336103825
7.105992998223627	-19.38664512325489
6.382665449739704	-16.854944250769265
6.382665449739704	-12.876557165434704
7.829320546707549	-11.79154250579802
5.659337901255796	-7.089812314038994
3.4893552558040426	-3.8347683351288993
-0.1272824866155559	-1.30306746264327
-5.913902874486894	-1.30306746264327
-11.338859488116285	0.1436187502056469
-13.508842133568038	-2.388082122279968
-17.125479875987622	-4.558111441553365
