-4.082939737506038	-28.04555127973218
-3.3366801935279966	-24.687378921060258
-4.082939737506038	-18.717294727865735
-5.948588597451149	-14.612861845044506
-8.560497001374287	-12.747210534671211
-13.038054265242536	-10.881559224297916
-16.396222213143716	-9.38903817599929
-17.142481757121757	-4.53834476902874
-15.276832897176646	-0.4339118862074969
-11.918664949275467	3.6705209966137318
-7.067977913418204	7.028693355285654
-4.456069509495066	14.491298596778805
-2.590420649549955	18.222601217525394
-0.3516420176158306	21.20764331412265
5.245304562219474	25.31207619694389
7.484083194153598	23.446424886570597
12.33477023001086	20.461382789973328
16.439197721890082	20.088252527898675
20.543625213769303	20.461382789973328
22.782403845703428	21.95390383827197
25.394312249626566	23.446424886570597
