37.05570415101218	-38.74338070030624
42.164262699053154	-37.21078017213486
47.783677101898206	-42.83031544209657
45.995681610083864	-46.91725018388691
37.82198793321834	-50.493318082953444
32.71342938517739	-52.02591861112482
26.327731200126195	-51.77048518976292
19.942033015074998	-51.00418492567724
14.833474467034051	-52.281352032486716
9.214060064188999	-51.25961834703914
5.638069080560328	-47.938983869334486
1.8066501695296182	-45.129216234353635
-1.003057031892908	-41.80858175664899
-3.557336305913381	-39.25424754303003
