24.278586046700994	-12.336619452277688
26.144815201781384	-7.671040436600791
28.011044356861788	-2.3833842188336263
28.94415893440197	2.904271998933524
30.499349896968965	9.436082620881194
32.365579052049355	14.101661636558092
34.85388459215653	20.01139505641551
34.231808207129745	25.29905127418266
29.566235319428756	29.031514486724177
25.83377700926799	35.252286507626735
20.546127736540228	38.05163391703286
14.947440271299058	40.22890412434876
9.659790998571296	41.473058528529265
2.5059125707631438	43.650328735845164
